58351,4.615335012614058
58352,-386.37953886736733
58353,322.8601498564444
58354,-26.960224100516484
58355,-143.73343462262787
58356,-112.18258535238546
58357,-399.7110181714101
58358,0.7851711713425688
58359,-91.54174367424976
58360,-45.96628833810149
58361,-154.50915113798044
58362,-167.13490404061068
58363,128.61013076108281
58364,-8.91230516287737
58365,-77.2367857687824
58366,58.897293752263046
58367,2.715841496087431
58368,-169.9124086396928
58369,-45.686054415762
58370,-105.74475435431683
58371,98.63040710822371
58372,37.26370137762475
58373,-5.607003872118502
58374,20.029518709340365
58375,214.41336775993034
58376,-110.71678496243457
58377,-116.52542629319767
58378,15.521139517118366
58379,296.08600448550135
58380,-197.49227012254022
58381,63.47547491243181
58382,16.879586024529495
58383,23.054495435693408
58384,109.70936278592767
58385,53.758764094407695
58386,-209.20426856930288
58387,-120.63886822589068
58388,-351.9391383541769
58389,442.08345040665273
58390,-137.5435740371725
58391,77.03352777273051
58392,-192.68972540038936
58393,-154.9883812876776
58394,79.51626467031558
58395,168.38760701961408
58396,30.5879392454952
58397,275.9816937724816
58398,-80.78002013583176
58399,-205.48076639215554
58400,-217.66116071398147
58401,-83.7680375430833
58402,16.29029008958584
58403,-287.1811631493105
58404,-385.0847722284453
58405,305.874411709308
58406,-152.74939083852072
58407,-297.8451393044343
58408,-95.0526905759937
58409,-67.22142015688172
58410,-99.29481744482213
58411,368.8107020673302
58412,418.8580202749727
58413,-234.75172521943188
58414,-161.79503104148517
58415,-40.69373171917393
58416,-65.1631016010872
58417,65.85790887978331
58418,91.67922492115042
58419,28.934217728834195
58420,-86.24636395891872
58421,-67.89854035785436
58422,133.92774568123173
58423,-103.67494809564077
58424,63.33737860667523
58425,-176.35548245123275
58426,-32.73848688113019
58427,-195.07474655964361
58428,-165.27102257565352
58429,-25.442629352261864
58430,169.38609590934854
58431,-65.72173787874173
58432,-64.43593024919971
58433,101.39076103593811
58434,-74.25294444591766
58435,-304.4895454530075
58436,134.77279280563982
58437,74.75789991788402
58438,-411.4219164702418
58439,-344.08442839625997
58440,55.4241980228768
58441,-137.05302183552598
58442,-2.467331695478637
58443,-92.08697811176948
58444,-29.91337556740698
58445,-200.4262035573429
58446,115.38484495541765
58447,37.26890177989858
58448,169.82927138350124
58449,37.92487970736085
58450,63.37748264492038
58451,478.8889849929466
58452,49.84212177314247
58453,-21.556714351309157
58454,-180.38766251802105
58455,103.16871978031558
58456,-137.87824414191036
58457,476.57508599949654
58458,61.77968959744962
58459,37.29184840140527
58460,-65.39508170863539
58461,70.59205426827258
58462,-345.94165124512
58463,-462.15512213236127
58464,-81.04329915406483
58465,-10.283762870487196
58466,-28.236072881859346
58467,243.25510716133994
58468,169.73236556161
58469,-216.0920572157958
58470,-17.347624687207915
58471,-468.7098828243071
58472,93.90609295602785
58473,84.5962161683976
58474,298.13514413919097
58475,173.42409942734216
58476,-81.50212722230555
58477,456.619210395424
58478,473.42481718572833
58479,12.130926886228083
58480,-26.726611350231376
58481,171.18656361431286
58482,-350.2198069728571
58483,89.57548502989371
58484,-286.7407996519944
58485,268.22946047785575
58486,-172.57433305935302
58487,-227.03887886228847
58488,473.48046039949645
58489,43.706146079951864
58490,-398.6751471424222
58491,-105.67522030303442
58492,203.18426514501908
58493,-144.2456858052686
58494,-110.25053883553666
58495,96.74495290521376
58496,-87.14214885925774
58497,133.1597155365931
58498,-133.77637485623484
58499,-114.92684810670978
58500,4.153956191363634
58501,76.68273582836875
58502,97.72537791967083
58503,100.81034043204092
58504,-46.3084317948303
58505,-224.53920549554138
58506,-80.34145065615996
58507,103.17139373789482
58508,290.3809262323447
58509,1.1520893319025072
58510,-34.74649637611081
58511,160.72274326860804
58512,309.4046778297512
58513,-14.485861034557699
58514,118.6637856097972
58515,288.9958853075456
58516,36.724058196561344
58517,10.113583433540262
58518,245.41418237156662
58519,225.14347404073672
58520,190.35365300902856
58521,130.7257299043255
58522,145.08072185968902
58523,-109.76234804140871
58524,-44.15668160003111
58525,119.75182384178669
58526,-148.8642320159365
58527,-222.91263997594152
58528,67.4902868400886
58529,-139.9755569599932
58530,-536.1726916753541
58531,-54.28100274017089
58532,191.3906426994816
58533,-108.38350181456336
58534,-87.0395789788004
58535,322.47490867496623
58536,-41.67043346353208
58537,20.14787978280933
58538,103.55140173327781
58539,196.26622047272585
58540,-51.26941191390827
58541,218.40955452112456
58542,-600.2900592107218
58543,-415.9235687068419
58544,79.4100221522868
58545,488.67610317892803
58546,88.60485474350574
58547,178.37138726745476
58548,-79.17530377212123
58549,-208.7668059552576
58550,46.89101666407999
58551,144.42349053977068
58552,20.207738791930492
58553,83.29351159201099
58554,274.6949200578083
58555,-144.08524606371563
58556,-126.8854921443476
58557,133.8877753367087
58558,-185.5181626148861
58559,92.5273505433201
58560,15.897338442779152
58561,195.1629933307297
58562,130.81782824884115
58563,450.12090343396335
58564,80.54621155253872
58565,103.97188286642971
58566,136.5879420561285
58567,-258.63682431668127
58568,14.549552415555203
58569,-171.95054740166174
58570,-223.27073897597535
58571,181.50824907864097
58572,59.45573857984214
58573,-60.50546723965887
58574,248.37371589047626
58575,104.03811870161984
58576,640.4847544197868
58577,143.59498391134696
58578,54.518513377057886
58579,-277.35568372401747
58580,277.5655196601498
58581,-186.33904680987996
58582,131.31039904333568
58583,17.867976967414418
58584,-196.58238364549794
58585,33.90846451186104
58586,-218.35017478832387
58587,-80.1901128960363
58588,232.44501655387904
58589,115.48079531651854
58590,-292.06085925947474
58591,-58.13058828874297
58592,-265.62172050036736
58593,15.119351142235862
58594,-64.01507850358088
58595,-253.9181759278291
58596,26.260711001985037
58597,264.9885568223001
58598,17.08781817461734
58599,194.99965204075963
58600,72.3239902794517
58601,15.426104809642025
58602,63.15905511017095
58603,-120.1380902973033
58604,-3.290373397778252
58605,25.15674296921981
58606,-55.8708764209761
58607,97.60178530344977
58608,-203.1947407436689
58609,103.71874816405162
58610,-89.61502225227439
58611,-356.1915731600139
58612,-96.49238330664495
58613,-328.7310499517996
58614,-236.7777932062224
58615,226.88856843210763
58616,-456.40525019432135
58617,-70.7491512692271
58618,232.88913070899207
58619,-332.19782081751464
58620,-181.74602453107192
58621,21.12657250856818
58622,-46.62013409092465
58623,-297.2395628642784
58624,320.343704684825
58625,-128.84424388384394
58626,269.6832846289015
58627,-251.7294212392128
58628,453.7069471286011
58629,-38.29794628056394
58630,282.6803839688837
58631,-123.7227895191769
58632,-131.66381039925437
58633,-141.13781790476952
58634,302.610205667133
58635,146.90807240462163
58636,40.65629683989007
58637,177.01778622940716
58638,-243.70690341645087
58639,-298.34818402732253
58640,27.140052926027302
58641,-261.0975079180386
58642,6.781786233062287
58643,-38.29837602136069
58644,-175.31559354853786
58645,284.57777384951567
58646,-104.36856017242427
58647,-55.39314693964285
58648,-275.5910443738217
58649,272.7600592927668
58650,109.10845551937125
58651,119.56668605631083
58652,132.38168377054959
58653,-29.70760439518526
58654,140.88001589129132
58655,-56.38377944242685
58656,-155.56466895033563
58657,33.10301357577401
58658,-93.17925994102538
58659,-186.41645950546678
58660,-194.83515319297987
58661,-160.63874272165953
58662,-21.252162425931896
58663,20.46447366087681
58664,62.103924502340305
58665,32.77417925384019
58666,209.72963247937403
58667,-52.033812347645814
58668,77.30818691354003
58669,-48.62875738618152
58670,-13.885927215347904
58671,-377.36820612782196
58672,-250.92101344826787
58673,-160.35761161888075
58674,92.72996150893786
58675,-183.14976995775993
58676,-112.83138331910261
58677,65.67809629744819
58678,-174.11706114323346
58679,85.93452794089642
58680,-43.25941666430989
58681,241.37521543005028
58682,-102.26820329769326
58683,51.27402921999257
58684,177.03787139730377
58685,-95.4997986971539
58686,-77.71142555988295
58687,-114.38685960245284
58688,173.28276519031945
58689,-46.482396748552766
58690,109.44412216899573
58691,194.76722161657142
58692,-54.177371908950946
58693,137.94417502035975
58694,-307.910767488223
58695,-236.0056720279341
58696,180.85863960447205
58697,-266.3932741564463
58698,-452.67106311250274
58699,104.25710972060278
58700,-10.2073260139393
58701,251.48434193129967
58702,272.7686294789611
58703,-10.965072668668903
58704,-135.6852228273616
58705,-370.32260822055883
58706,80.84796740640907
58707,-198.93407312828927
58708,83.8812131829862
58709,113.97870816716922
58710,-99.6631802035715
58711,80.15629988949962
58712,92.77821492107647
58713,-94.46297109601358
58714,-21.174109450275918
58715,90.82095804188044
58716,165.85507818452788
58717,-230.49058431028638
58718,-367.0843142513788
58719,-267.04871484537136
58720,50.21396182882412
58721,126.43920487562002
58722,-154.751755712555
58723,-156.3463503081411
58724,280.0457305726908
58725,-152.75714071040113
58726,-183.6779679639784
58727,-12.03266962790616
58728,-360.9171503460295
58729,-24.29348925828992
58730,-2.684842255336593
58731,-82.90852128546169
58732,140.68980468857046
58733,-61.36382546051321
58734,-55.63933872376611
58735,-58.41441402454226
58736,-362.25215305543605
58737,333.427616611412
58738,-254.0337146205402
58739,225.43064689468397
58740,-410.50294841315525
58741,-191.69615036628528
58742,-164.1622104291367
58743,306.40387147044265
58744,251.7721641999497
58745,-78.81271812212515
58746,-19.721106562080834
58747,-33.93737996426724
58748,-195.14326928177556
58749,142.86512851376816
58750,-27.39849470299719
58751,-147.56826967985583
58752,-396.0092579204534
58753,-296.11111138069776
58754,-1.0793115553534678
58755,43.43957845005158
58756,207.88390180204405
58757,-223.2511452320328
58758,306.53268751794076
58759,-267.6386528023073
58760,-164.5850624458177
58761,-144.62062586164234
58762,116.67057644379781
58763,-27.65690237110656
58764,18.723392498922603
58765,-28.16625017203903
58766,191.76201300290884
58767,-415.3734267433832
58768,258.84741069521806
58769,-171.5504142985236
58770,-103.17494719588444
58771,24.807739347261286
58772,-251.81360778822585
58773,-194.74453834778873
58774,-219.44747910024475
58775,-71.2551747848933
58776,177.7322327768837
58777,-128.18188988480344
58778,-254.61580733431327
58779,-179.87007230472335
58780,-27.51652671497064
58781,26.622382868806472
58782,283.92060091945297
58783,133.64597952466383
58784,-362.83288368687516
58785,158.27659992121116
58786,14.93537048087868
58787,-157.456089614767
58788,172.2327090245882
58789,-81.82649585958895
58790,-37.74688711110404
58791,56.244136208033794
58792,59.31011413476317
58793,147.55687122907153
58794,268.1284054174841
58795,-119.79256022726726
58796,22.164964332064514
58797,272.32508157901714
58798,-121.39054059441854
58799,7.22339167063671
58800,187.86382189630368
58801,96.89053291738344
58802,-415.4919419910778
58803,29.06184072611801
58804,50.00669949917583
58805,-59.72253233722418
58806,109.24709802649713
58807,103.76216678403725
58808,64.94318620712531
58809,-193.939223494929
58810,-169.7222430763676
58811,186.1170717219391
58812,-7.746632228575943
58813,-435.78047734640074
58814,129.02180395694478
58815,231.29130426489124
58816,-373.9689254800135
58817,232.88328278539788
58818,-140.09271771454286
58819,82.62050671223135
58820,-119.42053687389196
58821,49.5277777095054
58822,303.3117707716553
58823,321.02205838878837
58824,-147.23137408311138
58825,70.8672457345872
58826,-430.2053573390106
58827,-297.70878898660584
58828,-68.18153973371433
58829,-178.25092953589413
58830,281.31506262929156
58831,-34.87865340107115
58832,117.08907091272151
58833,-99.635283161373
58834,17.595002804583206
58835,-527.0427270635646
58836,-102.18941061003379
58837,-61.879151669003626
58838,258.9073987837103
58839,-163.09419429689157
58840,-122.6721779444597
58841,-286.1916188351896
58842,197.97620753685015
58843,158.04737250161358
58844,361.8826009913606
58845,3.575848511721056
58846,122.09345851319596
58847,-277.6959028074929
58848,384.5727289718548
58849,221.92253841546412
58850,270.4458688649697
58851,-57.546376643923956
58852,182.7421077425728
58853,-266.84489522817285
58854,79.26545407102225
58855,-236.7948548394495
58856,-223.89455754671764
58857,-389.5622790429286
58858,88.03020093004416
58859,289.2058520168746
58860,5.447793709881178
58861,-305.3142587381124
58862,103.07031975276084
58863,331.02219999993656
58864,-82.83410794117124
58865,-113.54558460244249
58866,139.284604833245
58867,61.03076043060521
58868,159.98186817611733
58869,-288.4479494453502
58870,435.32552882129653
58871,32.48036345392185
58872,167.8294994772863
58873,-72.03741230112898
58874,-386.67209350863834
58875,-217.4720812476112
58876,-480.9407047938717
58877,-223.20225513654827
58878,-111.2236750455882
58879,-233.4450996271506
58880,43.09319730305201
58881,-31.71739112234131
58882,-424.9829772473169
58883,75.95365007387265
58884,-277.83391308403196
58885,178.87925335493898
58886,-218.12420498566155
58887,-21.948482545293075
58888,-358.71421847329657
58889,-111.87160499191184
58890,127.78674748376848
58891,322.51227527763194
58892,-52.82826554213922
58893,166.58526971092206
58894,-34.40089724853395
58895,-168.5817474592606
58896,132.07191227323366
58897,265.8822925929426
58898,45.78542971039626
58899,-162.3250085765419
58900,-182.07969644401567
58901,548.8542862067933
58902,232.76051793264202
58903,105.679196741469
58904,49.11729792346243
58905,205.02559439536725
58906,451.6504063780767
58907,47.70201336465405
58908,-320.8049498498307
58909,16.660098600916417
58910,-84.65231520812523
58911,-115.46551198193269
58912,236.7748549692846
58913,-130.8893686821449
58914,-2.887511858318086
58915,109.66311905358359
58916,293.8327633200001
58917,129.3795842362098
58918,118.43954356582623
58919,-15.964274278652557
58920,133.2397170261083
58921,359.88272344302254
58922,-236.1871797065141
58923,-104.20752416888526
58924,56.86530738654957
58925,20.969109855577585
58926,-69.57340505019668
58927,-162.37738670536672
58928,73.19076671613604
58929,14.921109492400989
58930,-256.91659541606174
58931,-399.7642225518776
58932,-162.49997474594414
58933,451.0732393111483
58934,-87.504653078181
58935,-233.69193187769488
58936,114.83666698635685
58937,263.98924969728677
